id,language,date,newspaper_id,iiif_url,relevancy,text
"neue_freie_presse_nfp18710928_article_138","de","1871-09-28T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18710928_page_5/1125,2499,1039,685/!400,200/0/default.jpg","1","Je unthätiger wir Deutschen sind, desto beweglicher und
rühriger sind die Polen. Sie gründen Volksvereine, öffentliche
Bibliotheken, Bücher=Colportagen, Vorschußbanken und ConsumGesellschaften, benützen jeden Aulaß, um in der demonstrativsten
Art nationale Erinnerungen aufzufrischen, ächten die deutsche
Literatur, bauen in der deutschen Provinzhauptstadt Posen ein
polnisches National=Theater und rufen politische Agitationsblätter
ins Leben. In unserer Stadt allein bestehen drei polnische Preßorgane: Der Tygodnik Katolicki (Katholisches Wochenblatt), ein
pamphletartiges Jesuitenblatt unter der Aegide des Erzbischofs,
der Dziennik Pozuanski (Posener Tageblatt), mit einem Emigranten
an der Spitze und national=feudaler Tendenz, der Oredownik (Anzeiger), wie die Polen selber ein mysteriöses Gemisch von Ultramontanismus und Nationalismus. Da wird in den verletzendsten
Ausdrücken gegen das Deutschthum gehetzt und mit den Franzosen
kokettirt, das Unfehlbarkeits=Dogma gepriesen und Judenhaß gepredigt; ja der Dziennik hatte sogar einmal den seltsamen Einfall, mit der Pariser Commune zu sympathisiren — und alles"
"neue_freie_presse_nfp18951215_article_437","de","1895-12-15T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18951215_page_9/2260,1987,1047,359/!400,200/0/default.jpg","1","Nun erzählt der Angeklagte über seine Schicksale in Amerika.
Er habe in die Wälder gehen müssen, um Holz zu schälen, und wegen
Erkrankung diese Thätigkeit eingestellt. Für eine deutsch=amerikanische
Zeitung sei dies ein Anlaß gewesen, um gebildete europäische Auswanderer vor leichtsinnigen Reisen nach Amerika zu warnen. Später
sei er Zeitungsausträger für eine Gesellschaft gewesen. Er habe in
einer Missionsanstalt gewohnt, die ihn eines Morgens aufforderte,
auf der Bahn eine Dame abzuholen, welche sich bei diesem Hause
angekündigt hatte. Er sei zur Bahn gegangen, wo — seine Frau ausstieg. Sie war gekommen, um ihn nach Europa abzuholen."
"neue_freie_presse_nfp18990706_article_2749","de","1899-07-06T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18990706_page_22/1172,4645,1046,349/!400,200/0/default.jpg","1","Konstantinopel, 5. Juli. Eine der „Agence de
Constantinople“ zugekommene amtliche Mittheilung verweist die Meldungen des Konstantinopeler Berichterstatters
der „Times“ von einem angeblich bevorstehenden
Ministerwechsel und von einer angeblichen Bewilligung
eines Betrages von 100,000 Pfund zu Gunsten der
mohammedanischen Auswanderer aus Kreta
durch den Sultan in das Gebiet der Erfindungen."
"neue_freie_presse_nfp18961215_article_3194","de","1896-12-15T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18961215_page_27/38,962,1068,332/!400,200/0/default.jpg","1","Triest, 15. December. Gestern passirten Cormons auf
der Reise nach Genua 850 Auswanderer, fast durchwegs
Bauern aus Krain, Ungarn und Croatien, um kostenfrei nach San Paolo in Brasilien überschifft zu werden;
200 Auswanderer waren in Fiume wegen mangelhafter Papiere
zurückgehalten worden. Die betreffenden Auswanderungs=Agenten
haben, wie der „Piccolo“ meldet, einen Contract für 15,000
Auswanderer aus den genannten Ländern abgeschlossen."
"neue_freie_presse_nfp19351231_article_57","de","1935-12-31T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19351231_page_2/230,779,1059,1683/!400,200/0/default.jpg","1","von ihren weißen Unterdrückern befreiten und mit der Zurückeroberung alter Rechte die uralten Künste und das über
die Massen feine Kunsthandwerk der Mayas und
Azteken neu belebten, und in Diego Rivera einen vollblütigen Repräsentanten von weltweitem Format fanden.
Diese in mehr als nur im politischen Sinn einsetzende
Rückeroberung Mexikos seitens der Ureinwohner ging bis
zum Beginn der Depression (1929) an den Künstlern und
sonstigen Kulturträgern der Vereinigten Staaten fast unbeachtet vorbei. Amerikas Intellektuelle haben seit jeher zu
jenem Inserioritätskomplex geneigt, der allen Auswanderern
beim Verlust ihrer ursprünglichen Heimat cigentümlich ist;
sie stellten Amerika als kulturlos dar und importierten —
als ob so etwas möglich wäre — europäische Kultur. Maler,
Bildhauer, Schriftsteller, Dichter, Musiker studierten, sosern
sie etwas auf sich hielten, in Europa, und Amerika wurde
mit einem Abklatsch europäischer Kunst und
Kultur bedacht, die jedem denkenden Europäer die Haare zu
Berge stehen ließ. Dann aber kam die Depression und schließlich Roosevelts Dollarentwertung; das bis dahin billige
Leben in Europa, in Wien, Paris, Dresden, London, wurde
zu kostspielig, und vormals Amerika verachtende Amerikaner
begannen aus der Not eine Tugend zu machen, indem sie
darangingen, „Amerika zu entdecken“.
Stolperte man auf dieser „Entdeckungsreise“ zuerst über die
vernachlässigten Kultur= und Kunstschätze der roten Rasse,
stand man im anfänglichen Unbegreifen vor Riveras meisterlichen Freskos und Grant Woods „American Gothic“, das
unübertreffliche Gemälde eines Farmehepaares, wie es nur
und ausschließlich im Staate Jowa wachsen, blühen und gedeihen kann, so blühte neues Leben aus den verfallenden
amerikanischen Ruinen, als Roosevelt im Rahmen seines
Arbeitsbeschaffungsprogramms zuerst fünf und dann
achtundzwangig Millionen Dollar für
spezifisch amerikanische Kunstwerke aussetzte. Kunstinstitute und Galerten folgten seinem Beispiele,
und heuer wimmelt es nur so im Lande von Malern, Dichtern,
Musikern und Schriftstellern, denen nichts so sehr am Herzen
liegt wie das „amerikanische Milien“"
"neue_freie_presse_nfp19001004_article_159","de","1900-10-04T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19001004_page_4/2235,4788,1057,110/!400,200/0/default.jpg","0","Für die armen rumänischen Auswanderer (vide Morgenblatt
der „Neuen Freien Presse“ vom 29. Juni) sind uns übergeben
worden:"
"neue_freie_presse_nfp19381025_article_1861","de","1938-10-25T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19381025_page_22/2174,2612,356,452/!400,200/0/default.jpg","0","SaihtenDistingnierte
heitere Französin mit vortrefflichen Referenzen unterrichtet mit bestem Erfolg
ihre Muttersprache, Teleph.
A-37-7-59. 6780—7 se
Englisch —
für Auswanderer, praktische, leichtfaßliche Methode.
Anfanger u. Wiederholung
der gebräuchlichen Ausdrücke. E. Mailand, 4. B.,
Taubstummengasse 5. Tel.
U-49-404. 7330—7 ff"
"neue_freie_presse_nfp19000801_article_238","de","1900-08-01T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19000801_page_6/74,3388,1050,456/!400,200/0/default.jpg","0","Spenden.
 Für die armen rumänischen Auswanderer (vide Morgenhlatt
der „Neuen Freien Presse“ vom 29. Juni) sind uns übergeben
worden:
Von Frau Pauline Reitzes 500 K., H. Hans Reitzes mit
specieller Widmung für Elsa Drexler 200 K., Betty Thalberg 100 K.,
Losverein „Die Fröhlichen 73 K. 60 H., Alois Hofman 20 K. 3H.,
Sigm. Groß 20 K., M. B. K. 10 K., P. L. 5 K., ein Olmützer 5 K.,
Nelly und Gisi 4 K., Lilli Weiß 2 K., L. Passer 2 K., Vitali & Cie.
20 K., Aldebaron 20 K., E. 20 K., S. 20 K., Felicitas Klein 2 K.,
J. B. T. 2 K., Summe 1925 K. 63 H., hiezu der frühere Ausweis 10,552 K. 83 H., zusammen 11,578 K. 46 H."
"neue_freie_presse_nfp19000801_article_257","de","1900-08-01T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19000801_page_6/1189,4764,1044,319/!400,200/0/default.jpg","0","Budapest wird uns berichtet: Die Sammlung für die hier
weilenden rumänischen Auswanderer hat Dank der regen
Theilnahme aller Schichten der Bevölkerung bisher etwa
60,000 K. ergeben und morgen dürften die erforderlichen
70,000 K. beisammen sein. Da sich das Hilfscomité telegraphisch an die Regierung von Canada mit der Anfrage
gewendet hat, ob der Landung der Auswanderer kein Hin¬"
"neue_freie_presse_nfp18641123_article_60","de","1864-11-23T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18641123_page_2/2191,388,1085,827/!400,200/0/default.jpg","1","druck dafür — eingepfercht worden und werden nun so eine Reise
von über Monatsdauer zur See machen. Es wäre gut, genau zu
wissen, in wessen Competenz die Prüfung der Transportart gehört,
ob noch Oesterreich oder schon Mexico sich einzumischen hätte; aber
das wissen wir und weiß die ganze Stadt, daß die ärmsten Auswanderer, die über Bremen, Hamburg oder Havre ihrer Heimat Valet
sagen, so nicht untergebracht werden, wie die mexicanischen Truppen,
die ihrem Herrscher ein Reich sollen behaupten helfen, und vor allen
Dingen Gesundheit und Humor mit in ihr neues Vaterland bringen
müssen, das von ihnen ohnedem zuerst nur mannigfache Entsagungen
fordern und ihnen schmalen Lohn gewähren kann. Ein Schiffsofficier
des Bolivian soll auf Befragen geantwortet haben, daß, wenn es
Engländer wären, nur 600 Mann auf dem Dampfer hätten transportirt werden können. Ist diese Aeußerung so begründet, wie sie
positiv erzählt wird, so regt sie zu sehr ernsten Betrachtungen an,
und es kann richtig sein, daß man heut schon davon spricht, außer
den vier Dampfern, welche die französische Gesellschaft stellt, werde
noch ein fünfter gemiethet werden müssen, um den Transport mit
größerer Bequemlichkeit für die Freiwilligen zu vollziehen. Es ist aber
freilich bekannt, aus welchen Grunden sich die Unterhandlungen mit
anderen Unternehmern zerschlagen haben, und weßhalb man sich zuletzt an Frankreich, das ja auch das Anlehen patronisirt, ebenfalls
in dieser Angelegenheit hat wenden müssen."
"neue_freie_presse_nfp18720303_article_213","de","1872-03-03T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18720303_page_5/1182,3636,1045,1471/!400,200/0/default.jpg","1","Wir aber rufen: Pfui! Pfui über diese Heuchler, denen
selbst die Religion nicht zu heilig ist, um Mißbrauch mit derselben zu treiben! Pfui über sie, die, nachdem sie die ganze
Nation beleidigt, nicht einmal davor zurückschrecken, Gott selbst
zu beleidigen! Pfui über dieses Buch, so voll Falschheit, so
voll Tücke, so voll hinterlistiger Falschheit! Ein Moder= und
Verwesungsgeruch weht uns von jedem Blatte desselben entgegen. O Frankreich, armes Frankreich, daß du Elsaß=Loth=
ringen verloren und diese beiden Schriftsteller behalten hast!
Sie schließen ihr Buch damit, daß Meister Christian seine
Mühle verkaufen und nach Frankreich auswandern will. Vetter
Georg aber sagt: Bewahre; das wäre den Deutschen eben
recht, die sich über unser Hab und Gut wie die Wölfe herstürzen würden! Bleiben wir, in zehn Jahren wird Alles
„reparirt“ sein, dann sollen uns die Frauzosen finden wie
zuvor: glücklich, sie zu umarmen und mit ihnen zu marschiren.
Optiren wir daher für Frankreich und bleiben wir in ElsaßLothringen; „und wenn alle diejenigen, welche ein Domicil
in Frankreich nehmen können, es so wie ich machen, eh bien,
dann werden wir deutsche Obrigkeiten haben, es ist wahr,
aber das Land und die Leute werden französisch bleiben; das Land und die Leute machen Alles“.
Hoffentlich werden die Bewohner der neuen Provinzen des
deutschen Reiches so vernünftig sein, diesen perfiden Rath nicht
zu befolgen; sie würden es sehr bald und sehr bitter bereuen.
Das erste Wort der deutschen Regierung ist für Elsaß=Lothringen allerdings „Milde“ gewesen; allein im Nothfall würde
es nicht ihr letztes sein; und „ce gueux Bismarck“ sieht mir
nicht danach aus, als wenn er sich von den Herren ErckmannChatrian an der Nase herumführen lassen würde. So weit
wir einen Einblick in die Verhältnisse haben, glauben wir mit
Bestimmtheit voraussagen zu dürfen, daß am Tage der Option
die Elsaß=Lothringer sich klar darüber sein werden, wo ihre
wahren und ihre falschen Freunde sind."
"neue_freie_presse_nfp18690820_article_1505","de","1869-08-20T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18690820_page_19/1182,2950,1023,1269/!400,200/0/default.jpg","1","tern Folgendes: „Du schreibst, daß bei euch Alles sehr theuer ist.
Das ist allerdings eine sehr schlimme Sache; aber ihr könnt mir
glauben, daß es bei alledem bei euch in Tirol besser ist, wie hier in
Peru. Ich kann mit gutem Gewissen einen Jeden warnen, nicht nach
Peru auszuwandern, denn fast alle der hier kürzlich Eingewanderten
bereuen es schwer, ihre liebe Heimat verlassen zu haben, mit sehr
wenigen Ausnahmen. Junge, unverheiratete Leute mit einer Profession
können hier noch ihr Glück machen. Aber sonst warne ich einen Jeden,
sich ja nicht von den Agenten beschwätzen zu lassen, denn es wird
sehr viel versprochen, aber nichts gehalten. Sehr viele der hier Neuangekommenen haben schon lange wieder den Pozuzu verlassen, woselbst sie beinahe Hungers gestorben sind. Schon auf der Seereise
sind eine Menge gestorben, da die Kost und Verpflegung
derart war, daß es ein Wunder ist, daß doch noch so Viele
angekommen sind. Dann die fürchterliche Landreise! Der
Bestimmungsort, der Mayro (?), ist nicht hundert Stunden,
wie es in dem Contracte heißt, von Lima entfernt, sondern 150 Leguas, und eine Legua hat 1½ Stunde. Der Weg dorthin geht über
ein Gebirge, die Cordilleren genannt. Die Berge sind aber nicht wie
in Tirol, sondern fürchterlich hoch; es sind 16,000 Fuß Höhe zu übersteigen. Die Luft dort oben ist so dünn, daß Einem das Blut aus der
Nase hervortritt, und fürchterlich kalt. Auch dort sind nahe an 50 gestorben. Und dann zum Schlusse keine Wege, keine Brücken zum Uebersetzen verschiedener reißender Flüsse, dazu die rasende Hitze, dann noch
andere Plagen, wie die Stechfliegen, Ameisen und die Krankheiten.
Man bekommt dort, man weiß nicht wie, geschwollene Glieder und
das kalte Fieber, woran in der Colonie schon Viele gestorben sind.
Von den 300 dorthin Ausgewanderten leben keine 150 mehr. Also,
lieber Schwager, thue es aus Menschenfreundlichkeit und warne alle
unsere Landsleute, sich nicht beschwätzen zu lassen. Einem baldigen
Schreiben von dir mit Spannung entgegensehend, verbleibe ich dein
dich liebender Schwager J. O.“"
"neue_freie_presse_nfp18650601_article_681","de","1865-06-01T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18650601_page_9/2237,1932,1045,1191/!400,200/0/default.jpg","1","Aus Newyork, 16. Mai, wird geschrieben: „Am
1. Juni soll der erste Transport der zumeist aus entlassenen
Bundessoldaten bestehenden Auswanderer nach Mexico
unter Segel gehen. Die Emigranten werden das mexicanische
Gebiet in Chihuahua betreten und sich von dort aus nach
Sonora begeben.“ Ein Newyorker Berichtet vom 20. Mai
Abends meldet: „Staatssecretär Seward hat gestern seinen
ersten Besuch in den Bureaux des Staatministeriums gemacht.
Es ist soeben ein Befehl veröffentlicht worden, kraft dessen
alle Generale und Officiere, deren Dienst nicht durchaus unentbehrlich ist, sofort unter ehrenwerthen Bedingungen entlassen werden sollen. 50,000 Beamte des Commissariats sind
gestern in ihre Heimat gesandt worden. Der Dr. Blackburn, der angeschuldigt war, das gelbe Fieber in Newyork
hereinzubringen versucht zu haben, ist in Montreal (Canada)
verhaftet worden. Die Tribune versichert, die Regierung
habe beschlossen, Jefferson Davis vor ein Civilgericht zu stellen, wahrscheinlich vor den Gerichtshof von Baltimore. Herr
Chase würde der Vorsitzende dieses Gerichtshofes sein. Der
Gouverneur des Mississippi hat die Legislatur dieses Staates
einberufen, um die Mittel zu prüfen, welche mit Bezug auf
die Wiederherstellung der gesetzlichen Ordnung zu ergreifen
wären. General Sheridan ist abgegangen, um die Empörung
zu bekämpfen, die noch in Texas besteht. Man sagt, daß es
einem Beamten vom Kriegsministerium gelungen ist, die Iden
tität des Schlüssels der Zeichenschrift im Bureau des conföderirten Ex=Ministers Benjamin mit derjenigen, die unter
den Effecten Booth's aufgefunden worden ist, festzustellen."
"neue_freie_presse_nfp19200717_article_778","de","1920-07-17T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19200717_page_9/2112,2552,1081,164/!400,200/0/default.jpg","0","staatliche Auskunftstelle für Auswanderer
(9. Bezirk, Berggasse 16, Hoftrakt, 1. Stock) gibt zwischen 10
und 2 Uhr mündlich oder schriftlich kostenlos Auskunft.
[Alpine Gesellschaft „D' Ennsecker“.] Dit"
"neue_freie_presse_nfp19000711_article_145","de","1900-07-11T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19000711_page_5/72,1915,1040,795/!400,200/0/default.jpg","0","Erste Sammlung bei den Marienbader Curgästen 703 K., von
Jacob Jeiteles, Jacob Kann, Jacques Trebitsch, Sigmund Seiler,
Sigmund Frankl, N. Mayer, H. Reichsfeld je 40 K.; Gottlieb
Kantor, Ludwig Kollin, R. Berthold, B. Goldschmidt je 20 K.;
S. Steiner, A. Schoschny, A. Schwarz, Dr. Neuman, S. Herzl,
N. N., Joachim Parneß, S. Kisch, S. Steiner, N. Goldberg,
A. Kopperl, N. Dub, N. Bondy, S. Hollitscher, L. Fröhlich, Ing.
Tauber, E. Seitzer, J. Pollak, Regine Fuchs, W. Deutsch, Jul.
Sauerbrunn. A. Deutsch je 10 K.; N. Bulowa, L. Heller, N. Hohenberg je 6 K.; N. Kohn, M. Ullmann, J. Spitz, B. Fellner, S.
Singer, M. Steiner, S. Neumann je 5 K.; Sophie Kavny, S. Kohn,
M. Wolf, M. Kohn, B. Obersohn, V. Baum, H. Fuchs. K. Deutsch,
J. Nagler, H. Schneider je 4 K.; N. Freund, N. Taussig, F. Adler,
H. Sametz, N. Freund, N. Obersohn, Ipoly, Mirschag, L. Deutich,
Schoxeles, Schick, Löw, Miskolzy, Keller, Taffler je 2 K. „Villa
Rosa 100 K., M. Reiser & Söhne (Prag) 100 K., „Marmi's
Freund“ (50 Francs) 48 K. 20 H., aus Dresden (5 Mark) 5 K.
90 H., Mar. l. F. (5 sh.) 5 K. 80 H., von einem Nichtjuden 20 K.,
von Herrn und Frau M. F. statt eines Kranzes für unseren lieben
Freund Dr. Gyöngyöny 10 K., T. R. 10 K., „Kinderherzen“ (Hernals)
10 K., Ella Kornfeld (als Nachtrag zu der am 10. Juli unter Ella
Kornfeld ausgewiesenen 1 K.) 9 K., „Examen“ 4 K., A. H. (Adlergasse) 2. K., Stella G. 2 K., „Mutter und Sohn 25 K.,"
"neue_freie_presse_nfp19390110_article_2068","de","1939-01-10T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19390110_page_20/2266,559,346,378/!400,200/0/default.jpg","0","Speditionsgesellschaft Wilhelm
Loeb & Benedikt
Schwarz Nachfolger.
Inhaber: Ludwig
Langer u. Garl Storm
intern. Transporte, Wien,
1. Salzgries 18. Umzüge
für Auswanderer per
Lift= Waggons, Möbelwagen. Verpackung sachgemäß und kulant."
"neue_freie_presse_nfp19390110_article_2106","de","1939-01-10T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19390110_page_20/2962,4636,346,244/!400,200/0/default.jpg","0","Möbel aller Art,
umarbeiten, modernisieren, auch für
Auswanderer.
Kunsttischlerei,
7. Zieglergasse 20, Tel.
Nr. B=35=8=95. 20473—M"
"neue_freie_presse_nfp18990714_article_475","de","1899-07-14T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18990714_page_9/1119,171,1055,3576/!400,200/0/default.jpg","1","theilt. Der eine Zweig geht über Kjachta in das Innere
von China (Peking), der andere über Tschita an den Amur
und längs desselben über Chabarowsk an die Küste. Die
Bewegung auf dem Tracte war eine äußerst lebhafte, das
Schwergewicht ruhte auf dem Winter, der alle Hindernisse
von Gewässern und Sümpfen aufhebt. Längs des großen
Tractes führt der Telegraph. Mächtig hat sich die Dampfschifffahrt entwickelt auf dem Jenissei, auf dem Amur
und auf dem Baikalsee; sie dauert sechs Monate, nur der
Baikal wird erst Ende Mai eisfrei. Die sibirischen Städte
haben das Aussehen russischer (Tomsk hat 52,000 Ein
wohner und eine Universität, Omsk bei 38,000 Einwohner).
Auf dem Ob verkehren derzeit mehr als 100, auf dem
Jenissei 10 Dampfer mit regelmäßigen Postfahrten. Von
dem Wachsthum der Schifffahrt ein Beispiel: Auf dem Ob
gab es 1854 3 Dampfer und 1893 102 Dampfer und
200 Schleppschiffe. Ob und Jenissei münden in das
karische Meer, das acht Monate im Jahre vereist ist.
In den letzten Sommern wurden die Mündungen
beider Ströme von englischen und russischen Seeschiffen
wiederholt angelaufen. Diese Versuche sollten darthun, ob es
möglich sei, West= und Ostsibirien auf dem Wasserwege von Europa her zu erreichen. Die russische
Expedition von 1898 durch das karische Meer an die ObMündung ergab, das ein und dasselbe Schiff zur
See über die Waigatschstraße während der viermonatlichen
Schifffahrtperiode von England nach den Mündungen des
Ob und Jenissei zweimal verkehren könne, wenn die
Umschlagplätze ein rasches Löschen der Ladung gestatten. Das
Fahrwasser der Ob=Mündung soll stellenweise vertieft und
eine Landungsstelle angelegt werden. Selbst die Mündung
der Lena ist auf diesem Wege erreichbar. Der Seeschifffahrt
nach Nordsibirien kommen die russischen Häfen Archangelsk,
Kem und der erst 1898 neu angelegte Jekaterinenhafen,
sowie die dahin führenden Bahnen sehr zu statten. Der Jekaterinenhafen hat vom Golfstrome das ganze Jahr
eisfreies Fahrwasser zu den westeuropäischen Küsten und
wird durch eine Bahn die Verbindung mit Petersburg erhalten.
An der Küste des Ussurij=Gebietes besteht eine regelmäßige Postdampfschifffahrt zwischen Nikolajewsk, Wladiwostok und
Zwischenstationen, ferner eine regelmäßige Verbindung mit
den japanischen Häfen, dann nach Port=Arthur. Zwischen
Schwarzem Meer (Odessa) und Ostsee (Petersburg) einerseits und Asien andererseits fährt die freiwillige Flotte,
1878 errichtet und heute vierzehn Dampfer mit 116,500
Tonnen Deplacement zählend, im Kriege leicht mit Geschützen zu armiren, im Frieden den Güterverkehr, den
Transport von Reisenden, Auswanderern, und Truppen besorgend. Zu diesen Verkehrsmitteln kommt nun die
große sibirische Eisenbahn, begonnen 1891 an
beiden Endpunkten Tscheljabinsk und Wladiwostok. Ihre
Entstehung, Bedeutung, Anlage und Zukunft finden in
unserer Schrift selbstverständlich eingehendste Würdigung.
Schön bespricht die Erwerbung von Port=Arthur und
Talienwan, den Besitz des eisfreien Hafens und das Recht
zum Baue der Bahn quer durch die Mandschurei, einer
Station der Transbaikalbahn nach Wladiwostok und PortArthur. Diese durch die Mandschurei gehende Bahn ist um
550 Kilometer kürzer als jene durch das Amurthal
und über Chabarowsk nach Wladiwostok geplante, sie hat
geringere technische Schwierigkeiten, führt durch cultivirtere
Gegenden, liegt nahe an der kürzesten Verkehrslinie von
China nach Rußland und kann leicht 1903 fertig sein. Schon
die Eröffnung der Uralbahn hat eine Probe gegeben, was
für Rußland von Bahnbauten zu erwarten ist. Der Handel
zwischen Sibirien und dem europäischen Rußland nimmt
einen ungeahnten Aufschwung. Der Waarentransport auf
der Tura und dem Tobol stieg in zehn Jahren um 550
Percent. Die tabellarische Uebersicht von Einfuhr und Ausfuhr ist nach allen Richtungen lehrreich. Der Werth der
Einfuhr übertraf jenen der Ausfuhr im Laufe der Jahre
1886 bis 1897 um das Fünf= bis Siebzehnfache. Der
Hauptartikel der Einfuhr ist. chinesischer Thee (bis zu
80 Percent der Gesammt=Einfuhr), zum geringsten in
Sibirien, zumeist im europäischen Rußland consumirt. Hingegen nimmt die Einfuhr über Kjachta ab, was sich daraus
erklärt, daß der Thee immer mehr den billigeren Seeweg
einschlug. Die Erörterung der Bedeutung Sibiriens und der
Amur=Länder als Colonisations=Gebiet für Rußland führt unseren Autor zu dem Satze: Sibirien und die
Amur=Länder besitzen alle jene Eigenschaften, welche Nordamerika, Australien und Theile von Afrika der Colonisation
der weißen Race bieten."
"neue_freie_presse_nfp18730311_article_1880","de","1873-03-11T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18730311_page_17/1130,3461,1045,1360/!400,200/0/default.jpg","1","[Pariser Neuigkeiten.] Vor einigen Tagen verstarb in
dem Schlosse Villiers in Argonne Herr v. Chamisso, ein
Vetter des gleichnamigen, bekanntlich aus einer französischen Emigranten=Familie stammenden deutschen Dichters. Herr v. Chamisso
gehörte in seiner Jugend der Marine an und machte im Jahre
1806 an Bord des „Marengo“ eine Schlacht gegen die englische
Flotte mit; unter der Restauration diente er in der königlichen
Garde und nahm als Escadrons=Chef seinen Abschied. Er war
der Senior unter den Rittern des St. Ludwig=Ordens und hatte
ein Alter von 88 Jahren erreicht. — Am 8. d. wurde auf dem Boulevard Saint=Martin ein neues Theater eröffnet. Dasselbe steht
dicht neben der Brandstätte des alten Theaters der Porte SaintMartin an Stelle des ebenfalls im Bürgerkriege niedergebrannten
Restaurant Deffieur. Das Théätre de la Renaissance ist ein zierliches, nach Außen monumental geschmücktes, nach Innen behaglich
und zweckmäßig eingerichtetes Haus. Der Saal hat drei Galerien
und ist in der alten Art durch einen Kronleuchter erhellt, dessen
Strahlen leider nur für die unteren Logen durch die zu weit vorgeschobenen Balcons abgefangen werden. Eröffnet wurde das
Haus ohne jeden Prolog noch sonstige Ceremonie durch ein
Volksstück unter dem Titel: „La femme de feu“, dessen Stoff
dem berüchtigten gleichnamigen Romane von Adolph Belot entlehnt ist. Director des neuen Theaters ist Herr Hostein, früherer
Director des Chätelet und Theater=Recensent des Constitutionnel.
— Das Journal Officiel berichtet amtlich über die kürzlich stattgefundene Explosion einer Cartouchen=Werkstätte des Forts Mont
Valérien. Das Unglück war durch die Unvorsichtigkeit eines Infanteristen entstanden, welcher, mit der Ausleerung der ausrangirten Cartouchen beschäftigt, sich trotz des ausdrücklichen Verbotes
seiner Vorgesetzten eines Messers bediente, um die Kapsel
einer Cartouche zu öffnen, und auf diese Weise den Zündstoff entflammte. Der Kriegsminister hat nach diesem bedauerlichen Vorfalle verfügt, daß man künftig die außer Gebrauch gesetzten Cartöuchen übethaupt nicht mehr ihres etwa noch brauchbaren Inhaltes entleeren, sondern, wie sie sind, ins Wasser werfen solle."
