id,language,date,newspaper_id,iiif_url,relevancy,text
"neue_freie_presse_nfp18990718_article_1280","de","1899-07-18T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18990718_page_14/2241,3285,1071,194/!400,200/0/default.jpg","3","Endlich die Behandlung von Haut=Krankheiten, der Kopfhaut, von Haut=Ausschlägen, Geschwüren, Flechten, Fallsucht, Neurasthenie, Ataxie, Schwindsucht,
Herzkrankheiten, geistiger Ueberanstrengung, Schwäche Unfruch barkeit, ansteckenden
Krankheiten, Krebs, Geschwülsten, Wassersucht, Hämorrhoiden 2c., ohne Operationen
oder Verstümmelung durch Aetzmittel oder glühendes Eisen, ohne den Organismus vergiftende, das Blut verderbende und das Nervensystem zerrüttende Medicamente, sondern
einzig und allein durch die Kräfte der Natur: Kräuter, Pflanzen, Tisanen 2c."
"neue_freie_presse_nfp18970831_article_2283","de","1897-08-31T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18970831_page_20/75,1011,1057,1128/!400,200/0/default.jpg","3","Narodni Listy bringen an leitender Stelle einen Artikel
zur Situation, der besagt: Während das französische Volk
heute, 27 Jahre nach Sedan, siegreich über die Wendung
seines Schicksals jubelt und mit Stolz das Haupt gegen
seine Mörder erhebt, die erstarrt sind vor dem
Ereignisse der lebendigen russisch=französischen Allianz, die unter der Parole „Recht und Gerechtig
keit“ abgeschlossen wurde, verdankt Oesterreich seiner seit
18 Jahren bestehenden Allianz mit Deutschland und Italien eine
traurige Lage voll Bitterkeit und Sorgen, sowie ein dahinsiechender Patient, welcher von einer schleppenden Krankheit von
verschiedenen Aerzten curirt werden soll. Alle Welt weiß, daß
sich das Leiden durch eine radicale Operation mit dem Messer
des Rechtes und der Gerechtigkeit beseitigen ließe, nur die Wiener
Aerzte wollen dies nicht einsehen. Statt sich zu einem heilsamen
Einschnitte in den Krebs der deutschen Centralisation zu entschließen, statt die einzig heilbringende föderative Operation
auszuführen, bemühen sie sich, den Patienten durch Medicamente
zu erhalten. Die dreißig Jahre seit Königgrätz haben nicht genügt,
der Majorität der unglücklichen Völker den Frieden zu bringen.
Es muß endlich ein Staatsmann kommen, der auf die stolze
Parole der Deutschen: „Oesterreich muß deutsch sein, sonst wird
es nicht bestehen, mit einem entschiedenen und felsenfesten Nein
antwortet. Es darf nicht deutsch sein, um als unabhängige Großmacht in Europa bestehen zu
können. Mögen sich die Führer der Rechten bei den bevorstehenden Verhandlungen mit dem Grafen Badeni als ganze
Männer und fest erweisen, vielleicht gelingt es ihnen, den Arzt,
den Operateur und den Patienten zu heilen."
"neue_freie_presse_nfp19330305_article_759","de","1933-03-05T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19330305_page_13/129,590,1038,1485/!400,200/0/default.jpg","0","Wie alljährlich, fand auch heuer das Blumenkränzchen des
seit 1876 bestehenden Vereines der Gärtner und Gartenfreunde
Wien=Hietzing in Weigls Etablissement statt. Bundesgartendirektor Regierungsrat Fritz Rottenberger, dem Ehrenpräsidenten
des Vereines, ist das Gelingen des schönen Abends zu danken.
Er wurde unterstützt von den Vizepräsidenten Gärtnereibesitzer
Josef Kuchar und Fabrikanten Heinrich Wobornik sowie von den
anderen Herren des Ausschusses, von Bundesobergärtner Franz
Leiner, den Bundesgärtnern F. Cede und Karl Krebs, Oberrechnungsrat Rudolf Fiedler, Inspektor O. Rieben=Riebenfeld,
Bousek, W. Bechenstaedt, Albrecht (v.) Bartsch und St. Selinger. Vor allem bemühte sich der Obmann des Verbandes österreichischer Blumengeschäftsinhaber, Gärtnereibesitzer Wilhelm
Haase, um den Erfolg des gut besuchten Festes, das durch die
herrlich dekorierten, blumengeschmückten Säle einen stimmungsvollen Rahmen fand. Akademischer Maler Frank schuf die verschiedenen Saalprospekte, die das Schönbrunner Palmenhaus,
das Parterre mit der Gloriette und die Römische Ruine von
Schönbrunn darstellten. Tausend Meter Reisiggirlanden verkleideten die Wände; die Herren Bousek und Haase leiteten
geschmackvoll die Dekorierung und Obergärtner Julius Schwab
führte den reichen Pflanzenbasar. Die Kapellen Ganglberger
sorgten in den verschiedenen Sälen für animierte Tanzmusik.
Der Reinertrag des Blumenkränzchens fließt dem Gärtnerinvalidenheim Raggendorf und anderen humanitären Unternehmungen zu. Unter den Anwesenden bemerkte man: Abgeordneten Kunschak, Genossenschaftsvorsteher der Blumenhändler
Bronold, die Gärtnereibesitzer Pospischil (Präsident des Vereines
der Gärtner in Döbling) und Oekonomierat Hofmann (Präsident
des Vereines der Gärtner in Dornbach), Vertreter des Güterbeamtenverbandes, Bundesgartenverwalter Kadisch (Vereinigung
der Schönbrunner Gärtner), Großgrundbesitzer Endl=Weber mit
Gattin und Schwester, Baumschulbesitzer Schachinger und Frau,
Architekt Reinhold, die Gartenarchitekten Jahn, Baumgartner
und Willy Kieslinger, Herren der Oesterreichischen Gartenbaugesellschaft, Frau Regierungsrat Rottenberger, Fräulein Else
Rottenberger, Ing. Fritz Rottenberger, Ing. Sylaba u. v. a.
ammimmnmimimmmmimmmmmmmmimammnmmmimammmmimmmmimiiimiiiiimmiimiiminn"
"neue_freie_presse_nfp18961106_article_313","de","1896-11-06T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18961106_page_7/2227,676,1043,935/!400,200/0/default.jpg","0","[Mottos und Devisen des Kriegerstandes.]
Wahl=, Wappen= und Denksprüche der Männer vom Schwerte,
gesammelt und herausgegeben von Gotthold Krebs, k. und k.
Hauptmann im Infanterie=Regimente Markgraf von Baden Nr. 23,
Lehrer an der Militär=Ober=Realschule in Mährisch Weißkirchen.
Wien, 1896, Verlag der k. k. Hofbuchhandlung L. W. Seidel &
Sohn. Hauptmann Krebs, der vor vier Jahren eine Sa mlung
„Militärische Sprichwörter und Redensarten“ herausgegeben, hat
ebensoviel Mühe und Fleiß wie auf dieses Buch auch auf sein
neuestes verwendet und eine außerordentlich große Anzahl von
Wahlsprüchen — das Wort im weitesten Sinne genommen — in
den verschiedensten Sprachen, aus alter und neuerer Zeit gesammelt. Alphabetisch geordnet, bilden sie ein interessantes Nachschlagebuch nicht nur für den Militär, sondern in noch höherem
Grade für den Culturhistoriker. Neben den Wahlsprüchen berühmter
Kriegshelden findet man solche von wenig bekannten, auch zahlreiche lapidare Inschriften auf Kriegerdenkmälern und Schwertklingen. Da auch manches Feldgeschrei aufgenommen ward, so
vermissen wir den Schlachtruf der Venetianer: „Pantaleon!“
Neben dem „Heurich“ aus den Befreiungskriegen hätte wol auch
das aus derselben Zeit stammende westfälische „Hacket tau,
Brauder!“ angeführt werden können. Wir erwähnen dies nur, um
zu zeigen, daß wir das schätzenswerthe Buch aufmerksam geprüft
haben."
"neue_freie_presse_nfp19330708_article_2330","de","1933-07-08T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19330708_page_22/2342,555,1035,351/!400,200/0/default.jpg","0","Die Bahn des Mondes unter den Sternen zieht am
24. d. in der Nähe der hellen Venus vorbei. Der Planet
ist jetzt Abendstern. Er erscheint ungefähr in derselben Höhe
wie Merkur, nur etwas weiter nördlich. Fünf Viertelstunden
nach Sonnenuntergang verschwindet die Venus wieder unter
den Horizont. Ihr Weg unter den Sternbildern führt sie aus
den Zwillingen über den Krebs in die Konstellation des
Löwen."
"neue_freie_presse_nfp19220426_article_2730","de","1922-04-26T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19220426_page_18/97,4528,1097,531/!400,200/0/default.jpg","0","fand im kleinen Musikvereinssaale das 30jährige Grundungsfest
des polnischen Arbeitervereines „Sila“ statt. Der Obmann des Vereines Herr S. Kordelasinski hielt die Begrüßungsrede. Professor Auber (Viokoncello). Artur Hermelin (Klavier) und ein
 voten musikalisch wertvolle Leistungen.
[Millionendiebstähle. . einem Betriebe.]
n den letzten Monaten wurden bei der Firma Winiam Hrym,
die in mehreren Fabriken Druckknöpfe, Nadeln, Ketten usw. erzeugt, große Abgänge von Waren in ihrer Fabrik, 3. Bezirk, Baumasse 42, wahrgenommen. Die Diebe sind der Schlosser Josef Neuin
erger und Franz Strohmaier. Auch zwei Beamte der Firma, Franz
träglichen Verdienst verschafft. Hauptabnehmer der Waren war der
Jalousienerzeuger Franz Dieß. Der Schaden beträgt etwa 6½ Millionen Krouen, ein Tril ist gutgemacht.
Krouen, ein Tril ist gutgemacht.
Wollein und August Krebs, haben sich durch Diebstähle cinen ein¬"
"neue_freie_presse_nfp19390105_article_254","de","1939-01-05T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19390105_page_5/2192,2803,1062,820/!400,200/0/default.jpg","0","Die Tierärzte des Deutschen Reiches sind in der Reichstierärztekammer als einer Körperschaft öffentlichen Rechtes
mit dem Sitz in Berlin zusammengefaßt; sie wird vom
Reichstierärzteführer geleitet und gerichtlich und außergerichtlich vertreten. Zur Seite steht ihm ein Beirat, dessen
Mitglieder auf die Dauer von vier Jahren von ihm berufen
werden. Die Reichstierärztekammer ist in
kammern und diese sind in Tierärztuche
gungen gegliedert. Die Errichtung dieser Glieder
—
Hauptschriftleiter: Dr. Rudolf
Stellvertreter und Chef vom Dienst: Fritz Eckrich. Verantwortlich für Innenpolitik: t. B. Kurt v. Hirtl; für Außenpolitik: Dr. Rudolf Fischer
für den Economist und die volkswirtschaftlichen Beilagen: Dr.
Krebs; für Kulturpolitik und Unterhaltung: Louis Barcats;
für Musik: Hubert Ritter; für Chronik, Lokales und den unpolitischen Teil:
Wolfgang Thomas; für Sport: Ludwig Schüssel; für die Anzeigen: Hans Zehetgruber, sämtlich in Wien. Die Schriftleitung betreffende Zuschriften, welcher Art auch immer, bitten wir an die „Schriftleitung“
als solche, nicht aber an einzelne Mitglieder der Schriftleitung zu richten.
Derzeit gilt Anzeigenpreisliste Nr. 3. (Für „Kleine Anzeigen“ Preisliste Nr. 2.)"
"neue_freie_presse_nfp18650209_article_582","de","1865-02-09T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18650209_page_9/1097,619,1055,1013/!400,200/0/default.jpg","3","In den Bezirken: Danzinger Thekla, Kutschers=Tochter,
8 J., Margarethen, Griesgasse 26, Typhus. Reischl Oscar, Kunsthändler, 40 J., Wieden, Karolinengasse 3, Typhus. Starke Christoph,
Astronom, 71 J., Wieden, Schmöllerlgasse 4, Brustfell=Exsudat. Sinzinger Marie, Strohschneiders=Tochter, 2½ J., Landstraße, Stanislausgasse 1, Lungenoedem. Aschner Leo, Staatsbahnbeamtens=Sohn,
1½ J., Josephstadt, Josephstädterstraße 50, Wasserkopf. Oswald
ohann, Taglöhners=Sohn, 1½ J., Brigittenau 206, Durchfall.
trahlener Franz, bürgerl. Fischhändler, 55 J., Leovoldstadt, Circusgasse 11, Darmgeschwüre. Becher Herschmann, Handelsmann,
54 J., Neubau, Mariahilferstraße 70, Lungentuberkulose. Saupert
Johann, Pfeisenschneiders=Sohn, 1 J., Margarethen, Ziegelofengasse
18, Masern. Kohl Georg, Schneidermeister, 47 J., Mariahilf,
Millergasse 3, Lungensucht. Hofmannrichter Anna, SchneidersTochter, 2 J., Margarethen, kleine Neugasse 3, Fraisen. Lommer
Hermine, Privatens=Tochter, 2 J., Leopoldstadt, Stadtgutgasse 6, Gehirnhöhlenwassersucht. Bügler Francisca, Hausknechts=Gattin, 43 J.,
Josephstadt, Trautsohngasse 6, Typhus. Sonnenthal Joseph, Freiherr v., Civil=Ingenieur, 74 J., Wieden, Freundgasse 11, Krebs des
Halses. Zechmeister Anna, Milchmaiers=Gattin, 55 J., Landstraße,
Ungargasse 4, Leberverhärtung, Schwanke Katharina, Schneidermeisters=Tochter, 1 J., Josephstadt, Lerchenfelderstraße 78, Blutzersetzung. Schenk Anna, Pflegling, 1½ J., Landstraße, Marokkanergasse 10, Gehirnhöhlenwassersucht. Koffler Franz, Handelsagent,
60 J., Landstraße, Reisnerstraße 25, Schlagfluß. Klimburg Wilhelmine, Edle v., Private, 68 J., Mariahilf, Gumpendorferstraße 9,
Lungentuberkulose. Komanek Marie, Taglöhners=Tochter, 2 J., Leopoldstadt, Brigittenau 195, Darmtuberkulose."
"innsbrucker_nachrichten_ibn19210318_article_332","de","1921-03-18T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19210318_page_7/146,2346,1102,512/!400,200/0/default.jpg","0","Kirchenkonzert. Mittwoch den 23. März um 6 Uhr abends veranstaltet die Innsbrucker Urania in der evangelischen Kirche ein
Kirchenkonzert. Mitwirkende: Konzertsängerin Frau Herma
Brodawka, Lucie Ziebland (Violine), Walter Senn (Orgel) und der
Damenchor der Urania. Programm: 1. Johann Pachelbel: Ciaconna
für Orgel. 2. Joh. Seb. Bach: Zwei Arien für Alt mit obligater
Violine und Orgel; a) „Kein Arzt ist außer Dir zu finden“; b) „Ich
will doch wohl Rosen brechen“. 3. R. Schumann: Zwei Frauenchöre: a) Spruch; b) Lied. 4. C. Krebs: Vater unser, für Alt und
Orgel. 5. Joh. Brahms: Ave Maria für Frauenchor und Orgel.
Karten zu 5 K im Vorverkauf bei der Betriebsleitung der Innsbrucker Urania. Fallmerayerstraße 11, und in der Papierhandlung
Jeggle, Buggraben."
"neue_freie_presse_nfp18950511_article_282","de","1895-05-11T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18950511_page_7/76,3748,1050,234/!400,200/0/default.jpg","0","[Altkatholische St. Salvatorkirche.] Sonntag
den 12. d. findet die Aufführung von Beethoven's Composition „Die
Himmel rühmen“, gesungen von der Concertsängerin Frau
Louise Kühle, und Krebs' „Vaterunser“, gesungen von der
Concertsängerin Fräulein Toni Pokorny statt. Orgel: Chordirector
Professor Joseph Ferdinand Skalitzky."
"neue_freie_presse_nfp19130926_article_9","de","1913-09-26T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19130926_page_1/130,3087,1049,249/!400,200/0/default.jpg","3","„Der 85. Deutsche Naturforschertag.“
„Debatte über Radium und Krebs“:
„Radium und Mesothorium bei Krebs.“ Von
Hofrat Dr. F. Schauta. „Krebs und Radium.“"
"neue_freie_presse_nfp19130926_article_10","de","1913-09-26T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19130926_page_1/132,3444,1063,251/!400,200/0/default.jpg","3","„Radium und RöntgenProfessor Ranzi.
strahlen.“ Von Professor Dr. S. Ehrmann.
„Krebs und Radium.“ Von Dr. Paul Wichmann. „Radium bei Krebs der Speiseröhre.“"
"neue_freie_presse_nfp19111017_article_1514","de","1911-10-17T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19111017_page_11/1180,4540,1065,678/!400,200/0/default.jpg","3","endlich seinen Gläuben erschüttern würde. „Waldeyer, schreibt
Bergmann am 5. März, „hat Mackenzie so deutlich als möglich, deutsch sowohl wie englisch, gesagt: „Es ist kein Zweifel
möglich am Krebs; sicherere Beweise als die anatomischen
gibt es nicht, und diese sind alle vorhanden. Mackenzie sagte:
„Gut, ich sehe es ein, daß es sich um Krebs handelt.“ Sofort
ist er aber zur Kronprinzessin gegangen und hat ihr gesagt,
er glaube jetzt auch, daß es der Krebs sei, wie er ja immer
gesagt habe, daß es der Krebs sein könne. Da es nun feststehe, daß es der Krebs sei, so wolle er mit aller Energie seine
gegen diese Krankheit gebrauchten Mittel in Anwendung
ziehen; dazu brauche er andere Kanülen; vor allen Dingen
keine Störung durch Aerzte, die über die Behandlung des
Krebses ganz andere und ungünstigere Ansichten als er hätten.
Unter solchen Umständen erklärte ich Mackenzie, er möge tun,
 was er wolle: ich müsse jede Verantwortung für seine Hand¬"
"neue_freie_presse_nfp18970310_article_1578","de","1897-03-10T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18970310_page_18/1062,4740,535,335/!400,200/0/default.jpg","0","ohne zu schneiden, schmerzlös in einigen
Minuten nach Gebrauch der Thilophagplatten zu entfernen, Dieselben — eine Erfindung des vom hohen Ministerium aut.
Hühneraugen=Operateurs Alexander
Freund in Oedenburg — sind in
Couveris zu 12 Stück für 45 kr in den
meisten Apotheken, Droguenhandlungen,
im Hauptdepot „Krebs-Apotheke“,
Hoher Markt Nr. 8 und Kreuzapotheke, Mariahilferstraße 72 in
Wien, zu bekommen. 3996"
"neue_freie_presse_nfp18970310_article_2394","de","1897-03-10T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18970310_page_23/49,1739,1066,454/!400,200/0/default.jpg","0","Weise. Es war in der Versammlung damals ein solcher Tumult, daß
Niemand etwas hören konnte. — Der als erster Zeuge vernommene
Tischlergehilfe Wilheim Krebs deponirte: Mittermayer hat in der
Versammlung vom 21. Februar gesagt: Ich constatire, daß Schuhmeier ein Schurke, abermals ein Schurke und ein
Gauner ist. Ich war noch nie eingesperrt wie dieser Schurke. —
Auf Befragen des Dr. Ornstein gab der Zeuge an, daß er diese:
Worte Mittermayer's, von dem er in der Versammlung nur fünf
Schritte weit entfernt saß, genau gehört habe, da Mittermayer damals
in seiner bekannten lauten Tenorstimme sprach. — Der nächste Zeuge,
Stockdrechslergehilfe Isidor Fürschutz, hat ebenfalls genau die incrimmirte Aeußerung gehört und gibt noch an, daß Mittermayer
den Schuhmeier nur „Stiefelmaier“ nannte."
"innsbrucker_nachrichten_ibn19220715_article_224","de","1922-07-15T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19220715_page_6/1313,4334,1082,204/!400,200/0/default.jpg","3","Die Blutlaus (Schizoneura laniginosa), tritt nur auf Apfelbäumen
auf. Sie richtet durch Saugen an den Aesten und Zweigen großen
Schaden an. An den Saugstellen entstehen krankhafte Anschwellungen und Wucherungen, und dort haben auch andere Pilze, Krebs vor
allem, eine günstige Angriffsfläche."
"arbeiter_zeitung_aze19110715_article_171","de","1911-07-15T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110715_page_7/217,3005,1021,495/!400,200/0/default.jpg","0","*. Ein Telephondrahtdieb. In den letzten Tagen
wurden aus einer Kammer der zu eröffnenden Telephonzentrale
auf der Wieden, Taubstummengasse, Telephondrähte im Werte
von 260 Kronen gestohlen. Am 11. d. fand man einen Teil der
entwendeten Drähte in einem im selben Hause befindlichen
sogenannten Kabelschacht versteckt auf. Der Verdacht, diese Diebstähle verübt zu haben, lenkte sich gegen einen gewissen Jakob
Krebs, der sich bei dem Schacht in auffälliger Weise aufgehalten hatte. Krebs wurde vorgestern verhaftet und überwiesen, daß er die Diebstähle verübt hat. Neunundfünfzig
Kronen, die man bei ihm vorfand, rührten von dem Verkauf
der entwendeten Drähte her. Jakob Krebs, ein 21jähriger
Bursche, wurde gestern dem Landesgericht eingeliefert."
"innsbrucker_nachrichten_ibn19220821_article_247","de","1922-08-21T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19220821_page_6/2417,2556,1073,447/!400,200/0/default.jpg","3","Bei der Ernte selbst sind die Früchte in kleine Henkelkörbe zu pflücken, die mit Heu, Moos oder Holzwolle
dünn ausgepolstert und mit Sackleinen (Rupfen) übernäht sind. Der Korb ist mit einem Haken zu verfehen, um
ihn bequem an einer Leitersprosse oder an einen Ast hängen
zu können, damit man beide Hände zum Pflücken frei
hat. Der Pflücker steige nie mit genagelten Schuhen in
den Baum, wodurch zu leicht Wunden entstehen, die dem
Baum gefährlich werden und Krebs und Brandflecke erzeugen, auch vermeide man das Abbrechen des Fruchtholzes nach Möglichkeit."
"innsbrucker_nachrichten_ibn19390314_article_1209","de","1939-03-14T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19390314_page_21/2338,583,1091,463/!400,200/0/default.jpg","0","der Aufführung des gleichnamigen Stuckes von Turner=Krebs
im Münchner Schauspielhaus voraussagte, ist eingetroffen. Der Stoff,
der direkt zur Verfilmung reizt, ist in packendster Weise zur Entfaltung seiner filmischen Möglichkeiten geführt worden. Spannend
und auch humorvoll zugleich vollzieht sich die Handlung, die den
Bau einer Wasserleitung zum Gegenstand hat, der in verbrecherischer
Weise sabotiert werden soll, in letzter Minute aber von einem opfermutigen Ingenieur gerettet wird. Für diesen Helden ist Hans Albers
wie geschaffen. Anläßlich der Uraufführung war das Theater besonders geschmückt, die Münchner Philharmoniker spielten die OberonOuvertüre und Staatssekretär Köglmaier begrüßte die Ehrengäste. Der Film fand eine begeisterte Aufnahme. Jo—es."
"innsbrucker_nachrichten_ibn19330227_article_122","de","1933-02-27T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19330227_page_3/2366,3177,1102,372/!400,200/0/default.jpg","0","Und nun will man die ersten Führer der nationalsozialistischen Partei in Prag aburteilen und in Kerkern verschwinden
lassen, indem man die Lügen des Volkssportprozesses zur
Grundlage des Verfahrens gegen Jung, Krebs und die
anderen Abgeordneten nimmt. Wieder beabsichtigt der Giftmischer von Europa Benesch der ganzen Welt geheuchelte Hochverrätereien des Deutschtums gegen seinen Staat anzudichten.
Wer die Ruhe und den Frieden der europäischen Völker"
"innsbrucker_nachrichten_ibn19340201_article_352","de","1934-02-01T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19340201_page_8/216,4971,1080,164/!400,200/0/default.jpg","0","Zeiten — solange es noch Sinn für ernste Musik geben wird, wertvoll. J. L. Krebs war vielleicht der bedeutendste Schüler von Bach,
von dem der Lehrer selbst sagte, daß „dieser Krebs der beste in seinem
Bache sei“."
"innsbrucker_nachrichten_ibn19220705_article_263","de","1922-07-05T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19220705_page_6/2386,1654,1086,424/!400,200/0/default.jpg","0","Direktor Krebs (Graz) erstattete ein ausführliches Referat über
die Zeitaufgaben der gewerblichen Erwerbs= und Wirtschaftsgenossenschaften. Aus der Mitte der Versammelten wurden viel Anregungen gegeben und Anträge gestellt, so vom Delegierten Huemer
aus Enns, betreffend Aufhebung der Preisprüfungsstellen, vom Verbandsobmann Langl (Innsbruck) betreffs Beibehaltung der Genossenschaftsinstruktoren, vom Delegierten Groß (Klagenfurt) betreffs Einschränkung des Tagesunterrichtes an den gewerblichen
Fortbildungsschulen, vom Delegierten Kitzmüller (Murau) betreffs der ungeheuerlichen Gemeindezuschläge zur Erwerbssteuer
u. v. a."
"innsbrucker_nachrichten_ibn18950824_article_636","de","1895-08-24T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn18950824_page_34/79,94,871,284/!400,200/0/default.jpg","0","tagen ißt man die Sauerkrautsuppe nur mit getrockneten Pilien, kleinen Fischen oder man erhält
Erbsensuppe, Piroschki mit Zwiebelfülle, oder die
Soljanka, ene sanre Fischsuppe, in welcher vershiedene Fischsorten zusammengekocht werden, Krebs
suppe 2c."
"innsbrucker_nachrichten_ibn19220406_article_73","de","1922-04-06T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19220406_page_3/220,3025,1084,475/!400,200/0/default.jpg","3","Eheverbote für die Träger krankhafter Zustände oder Anlagen
können nur einen ganz beschränkten Kreis schwerster Gefährdungen
des Ehelebens, des Ehegenossen oder der Nachkommen treffen. Den
in den letzten Jahrzehnten in den Vereinigten Staaten von Nordamerika und in Skandinavien auftretenden gesetzgeberischen Versuchen in dieser Richtung fehlt die feste Grundlage einer irgendwie
gesicherten Feststellung der zu vermeidenden Zustände. Zumeist
werden ansteckende Geschlechtskrankheiten sowie geistige Krankheiten
und Schwächezustände, besonders Epilepsie, seltener Alkoholismus,
Neigung zu Verbrechen und schwere Grade von Lungentuberkulose
als Eheausschließungsgründe genannt. Gefordert werden von mancher Seite auch noch Eheverbote bei Impotenz, Morphinismus und
ähnlichen Suchten, bei Aussatz, Krebs usw."
"innsbrucker_nachrichten_ibn19220209_article_161","de","1922-02-09T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19220209_page_4/2396,3927,1087,357/!400,200/0/default.jpg","0","Das Kränzchen der Deutschen Turnerschaft Innsbruck, das letzten
Samstag beim „Breinößl“ stattfand, nahm einen wirklich turnerisch
fröhlichen Verlauf. Bei den Klängen des im vorderen und rückwärtigen Lokale spielenden Theaterorchesters wurde um halb 9 Uhr
unter Leitung des Tanzmeisters Herrn Krebs zum Eröffnungstanze
angetreten und die fröhlichen Paare drehte nsich bis in die früheste
Morgenstunde in lustigem Reigen. Die Pausen wurden mit heiteren
Vorträgen ausgefüllt, die allgemeinen Beifall fanden. Es ward früh
und doch zu früh, als das Scheiden kam. Auf Wiedersehen!"
"arbeiter_zeitung_aze19330118_article_83","de","1933-01-18T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19330118_page_3/175,3188,798,590/!400,200/0/default.jpg","0","Das Foeal der Nazi: Legalitat.
Prag, 17. Jänner. Der deutsche nationalsozialistische Abgeordnete Krebs erklärte
heute im Budgetausschuß, die Loyalitätserklärung, die sein Parteigenosse Jung vor
einigen Tagen abgegeben hat, sei kein Umfall. Hitler habe immer erklärt, daß er sich
in das Verhältnis zwischen Tschechen und
Deutschen in der Tschechoslowakei nicht einmischen werde. Wenn die nationalsozialistischen Parteien in den verschiedenen Landern
etwas vereine, so sei es die Idee, nur auf
der Basis gesetzlicher Mittel ihre
Ziele zu erreichen."
"arbeiter_zeitung_aze19330302_article_256","de","1933-03-02T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19330302_page_6/2638,3507,803,441/!400,200/0/default.jpg","0","Aussig, 1. März. (C. N.=B.) Die nationalsozialistischen Abgeordneten Krebs,
Kasper, Jung und Schubert, deren
Immunität vom Prager Parlament aufgehoben worden ist, waren für heute zum
Untersuchungsrichter
Krebs, der in Prag
in Prag geladen. Nur
weilte, ist erschienen. Er
wurde nach dem Verhör verhaftet. Den
andern drei Abgeordneten wurde die Vorladung in ihre Heimatorte nachgeschickt. Auch
sie dürften verhaftet werden."
"arbeiter_zeitung_aze19330122_article_557","de","1933-01-22T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19330122_page_14/924,1764,802,407/!400,200/0/default.jpg","3","Südbahnhof getroffen, wo wie Leire an zer
8er=Wagen warteten. Wir hatten einander
vier Jahre nicht gesehen, saßen nun in der
Straßenbahn und sprachen davon, wie es
uns gegangen war. Ich wußte, daß er Alfred
geholfen hatte, Haifische zu fangen, Alfred,
neben dem ich in der Schule gesessen bin.
„Alfred ist vor etwa anderthalb Jahren
in Brüssel an Krebs gestorben“, sagte Dr.
Rudolf."
